2024-09-26 06:16:20.110307+02|1727324180.110307|1D4/30993540|2010860041536
2024-09-26 06:16:21.117912+02|1727324181.117912|1D4/34D32798|2010930947992
2024-09-26 06:16:22.125418+02|1727324182.125418|1D4/3ADC8A68|2011032226408
2024-09-26 06:16:23.133771+02|1727324183.133771|1D4/40DD8138|2011132952888
2024-09-26 06:16:24.141497+02|1727324184.141497|1D4/47748B90|2011243514768
2024-09-26 06:16:25.148982+02|1727324185.148982|1D4/4E48BBE0|2011358084064
2024-09-26 06:16:26.156905+02|1727324186.156905|1D4/54F93F48|2011470315336
2024-09-26 06:16:27.163913+02|1727324187.163913|1D4/58F7EA78|2011537336952
2024-09-26 06:16:28.171043+02|1727324188.171043|1D4/5D72A040|2011612487744
2024-09-26 06:16:29.179237+02|1727324189.179237|1D4/63421668|2011709970024
2024-09-26 06:16:30.18711+02|1727324190.187110|1D4/68E1EAB0|2011804330672
2024-09-26 06:16:31.194418+02|1727324191.194418|1D4/6F247ED0|2011909357264
2024-09-26 06:16:32.201661+02|1727324192.201661|1D4/756C5750|2012014729040
2024-09-26 06:16:33.208523+02|1727324193.208523|1D4/7C007740|2012125099840
2024-09-26 06:16:34.219821+02|1727324194.219821|1D4/818DA3B8|2012218237880
2024-09-26 06:16:35.226372+02|1727324195.226372|1D4/882A52C0|2012329169600
2024-09-26 06:16:36.2328+02|1727324196.232800|1D4/8ECFE768|2012440684392
2024-09-26 06:16:37.238935+02|1727324197.238935|1D4/956F4E18|2012551794200
2024-09-26 06:16:38.245291+02|1727324198.245291|1D4/9C1D7510|2012663870736
2024-09-26 06:16:39.251624+02|1727324199.251624|1D4/A2EACEB0|2012777991856
2024-09-26 06:16:40.257994+02|1727324200.257994|1D4/A99E0D60|2012890402144
2024-09-26 06:16:41.265306+02|1727324201.265306|1D4/B01BA120|2012999295264
2024-09-26 06:16:42.272411+02|1727324202.272411|1D4/B6CC01B8|2013111517624
2024-09-26 06:16:43.279337+02|1727324203.279337|1D4/BD9C22B8|2013225820856
2024-09-26 06:16:44.285866+02|1727324204.285866|1D4/C2DBF288|2013313888904
2024-09-26 06:16:45.292405+02|1727324205.292405|1D4/C7FFD358|2013400126296
2024-09-26 06:16:46.300082+02|1727324206.300082|1D4/CDBBB658|2013496325720
2024-09-26 06:16:47.307908+02|1727324207.307908|1D4/D4771BA0|2013609270176
2024-09-26 06:16:48.31546+02|1727324208.315460|1D4/DB17D280|2013720466048
2024-09-26 06:16:49.323091+02|1727324209.323091|1D4/E12B0300|2013822386944
2024-09-26 06:16:50.330952+02|1727324210.330952|1D4/E742FC30|2013924621360
2024-09-26 06:16:51.339166+02|1727324211.339166|1D4/EC48D940|2014008891712
2024-09-26 06:16:52.346589+02|1727324212.346589|1D4/F0FE8EE8|2014087909096
2024-09-26 06:16:53.354506+02|1727324213.354506|1D4/F51A0138|2014156816696
2024-09-26 06:16:54.362451+02|1727324214.362451|1D4/FBBDF4F8|2014268224760
2024-09-26 06:16:55.37027+02|1727324215.370270|1D5/292E0F8|2014382842104
2024-09-26 06:16:56.378703+02|1727324216.378703|1D5/9138FE8|2014491938792
2024-09-26 06:16:57.387517+02|1727324217.387517|1D5/EBEA4B8|2014587036856
2024-09-26 06:16:58.39571+02|1727324218.395710|1D5/14C99748|2014688417608
2024-09-26 06:16:59.404134+02|1727324219.404134|1D5/1A38E620|2014779598368
2024-09-26 06:17:00.412032+02|1727324220.412032|1D5/2066B4B0|2014883263664
2024-09-26 06:17:01.420374+02|1727324221.420374|1D5/26763368|2014984942440
2024-09-26 06:17:02.42832+02|1727324222.428320|1D5/2C700A48|2015085201992
2024-09-26 06:17:03.436698+02|1727324223.436698|1D5/31AD0C10|2015173086224
2024-09-26 06:17:04.445443+02|1727324224.445443|1D5/37665460|2015269114976
2024-09-26 06:17:05.453802+02|1727324225.453802|1D5/3D2AE780|2015365883776
2024-09-26 06:17:06.462732+02|1727324226.462732|1D5/42CB8A70|2015460297328
2024-09-26 06:17:07.470954+02|1727324227.470954|1D5/488DEEA8|2015556923048
2024-09-26 06:17:08.479372+02|1727324228.479372|1D5/4EA94000|2015659376640
2024-09-26 06:17:09.487713+02|1727324229.487713|1D5/53B4C648|2015744017992
2024-09-26 06:17:10.495982+02|1727324230.495982|1D5/59B0CBC0|2015844420544
2024-09-26 06:17:11.503719+02|1727324231.503719|1D5/5FBA3948|2015945701704
2024-09-26 06:17:12.511481+02|1727324232.511481|1D5/665891D0|2016056742352
2024-09-26 06:17:13.519371+02|1727324233.519371|1D5/6CB8FA48|2016163723848
2024-09-26 06:17:14.527367+02|1727324234.527367|1D5/72C31CB0|2016265051312
2024-09-26 06:17:15.535266+02|1727324235.535266|1D5/78AC4390|2016364217232
2024-09-26 06:17:16.54398+02|1727324236.543980|1D5/7E6BEFD0|2016460664784
2024-09-26 06:17:17.55201+02|1727324237.552010|1D5/84394A20|2016558008864
2024-09-26 06:17:18.560275+02|1727324238.560275|1D5/89CD5F98|2016651599768
2024-09-26 06:17:19.568822+02|1727324239.568822|1D5/8EAD04F8|2016733365496
2024-09-26 06:17:20.576991+02|1727324240.576991|1D5/93DC9008|2016820367368
2024-09-26 06:17:21.589828+02|1727324241.589828|1D5/998CAA40|2016915794496
2024-09-26 06:17:22.598695+02|1727324242.598695|1D5/9ED4D018|2017004408856
2024-09-26 06:17:23.607099+02|1727324243.607099|1D5/A43D3250|2017095135824
2024-09-26 06:17:24.616277+02|1727324244.616277|1D5/AA0B2A98|2017192520344
2024-09-26 06:17:25.624986+02|1727324245.624986|1D5/AE928B28|2017268501288
2024-09-26 06:17:26.633021+02|1727324246.633021|1D5/B3562910|2017348430096
2024-09-26 06:17:27.640654+02|1727324247.640654|1D5/B8AD9630|2017438045744
2024-09-26 06:17:28.649599+02|1727324248.649599|1D5/BE7B6798|2017535420312
2024-09-26 06:17:29.658418+02|1727324249.658418|1D5/C43CC700|2017631979264
2024-09-26 06:17:30.666365+02|1727324250.666365|1D5/CA1436D0|2017729984208
2024-09-26 06:17:31.674386+02|1727324251.674386|1D5/D02E3630|2017832351280
2024-09-26 06:17:32.682696+02|1727324252.682696|1D5/D4CB5CC8|2017909759176
2024-09-26 06:17:33.691392+02|1727324253.691392|1D5/D80F5C38|2017964547128
2024-09-26 06:17:34.699671+02|1727324254.699671|1D5/DB048370|2018014167920
2024-09-26 06:17:35.707925+02|1727324255.707925|1D5/E004F090|2018098081936
2024-09-26 06:17:36.717912+02|1727324256.717912|1D5/E5833860|2018190243936
2024-09-26 06:17:37.725902+02|1727324257.725902|1D5/EB509D30|2018287590704
2024-09-26 06:17:38.734004+02|1727324258.734004|1D5/F119AAA8|2018384652968
2024-09-26 06:17:39.741647+02|1727324259.741647|1D5/F6D639B0|2018480896432
2024-09-26 06:17:40.749841+02|1727324260.749841|1D5/FC9DCA60|2018577861216
2024-09-26 06:17:41.757618+02|1727324261.757618|1D6/2B5DE80|2018680102528
2024-09-26 06:17:42.765373+02|1727324262.765373|1D6/93EE130|2018789744944
2024-09-26 06:17:43.772893+02|1727324263.772893|1D6/FE2FD08|2018901163272
2024-09-26 06:17:44.780228+02|1727324264.780228|1D6/1651BB58|2019009084248
2024-09-26 06:17:45.787909+02|1727324265.787909|1D6/1CDBCAC0|2019118795456
2024-09-26 06:17:46.795257+02|1727324266.795257|1D6/23604248|2019228140104
2024-09-26 06:17:47.802505+02|1727324267.802505|1D6/2A4C0098|2019344253080
2024-09-26 06:17:48.809965+02|1727324268.809965|1D6/317125E8|2019464127976
2024-09-26 06:17:49.8171+02|1727324269.817100|1D6/38B8AD20|2019586256160
2024-09-26 06:17:50.824346+02|1727324270.824346|1D6/3EE875B0|2019690050992
2024-09-26 06:17:51.831972+02|1727324271.831972|1D6/45686578|2019799098744
2024-09-26 06:17:52.839218+02|1727324272.839218|1D6/4BCEDA38|2019906476600
2024-09-26 06:17:53.845614+02|1727324273.845614|1D6/5232D9A8|2020013693352
2024-09-26 06:17:54.852883+02|1727324274.852883|1D6/58B72F00|2020123029248
2024-09-26 06:17:55.860423+02|1727324275.860423|1D6/5FD38020|2020242325536
2024-09-26 06:17:56.867938+02|1727324276.867938|1D6/67CA6270|2020375945840
2024-09-26 06:17:57.875114+02|1727324277.875114|1D6/6F4259C0|2020501248448
2024-09-26 06:17:58.882339+02|1727324278.882339|1D6/76D61640|2020628371008
2024-09-26 06:17:59.890041+02|1727324279.890041|1D6/7E801560|2020756952416
2024-09-26 06:18:00.897368+02|1727324280.897368|1D6/837CA5B8|2020840613304
2024-09-26 06:18:01.911064+02|1727324281.911064|1D6/8B10A748|2020967753544
2024-09-26 06:18:02.917167+02|1727324282.917167|1D6/92B479D0|2021095930320
2024-09-26 06:18:03.923455+02|1727324283.923455|1D6/9A48CD38|2021223091512
2024-09-26 06:18:04.929399+02|1727324284.929399|1D6/A1BEDCD8|2021348269272
2024-09-26 06:18:05.936564+02|1727324285.936564|1D6/A93C3508|2021473924360
2024-09-26 06:18:06.944133+02|1727324286.944133|1D6/ADC2DBE8|2021549857768
2024-09-26 06:18:07.951809+02|1727324287.951809|1D6/B285CD80|2021629742464
2024-09-26 06:18:08.960321+02|1727324288.960321|1D6/B9385AF8|2021742107384
2024-09-26 06:18:09.967716+02|1727324289.967716|1D6/C0749CB8|2021863496888
2024-09-26 06:18:10.974861+02|1727324290.974861|1D6/C7A32510|2021983986960
2024-09-26 06:18:11.981991+02|1727324291.981991|1D6/CEE901F8|2022106006008
2024-09-26 06:18:12.989044+02|1727324292.989044|1D6/D6403A38|2022229162552
2024-09-26 06:18:13.995823+02|1727324293.995823|1D6/DC3502E0|2022329090784
2024-09-26 06:18:15.002125+02|1727324295.002125|1D6/E33DD420|2022447109152
2024-09-26 06:18:16.008982+02|1727324296.008982|1D6/EA594AD8|2022566349528
2024-09-26 06:18:17.016571+02|1727324297.016571|1D6/F16C0838|2022685018168
2024-09-26 06:18:18.023445+02|1727324298.023445|1D6/F8C6AC80|2022808398976
2024-09-26 06:18:19.030013+02|1727324299.030013|1D6/FEB1A820|2022907684896
2024-09-26 06:18:20.036262+02|1727324300.036262|1D7/3DB2A28|2022994291240
2024-09-26 06:18:21.042823+02|1727324301.042823|1D7/B0544D0|2023114491088
2024-09-26 06:18:22.049711+02|1727324302.049711|1D7/11E462E8|2023229776616
2024-09-26 06:18:23.056796+02|1727324303.056796|1D7/18E64270|2023347339888
2024-09-26 06:18:24.06364+02|1727324304.063640|1D7/1FD73028|2023463792680
2024-09-26 06:18:25.070484+02|1727324305.070484|1D7/267E8298|2023575421592
2024-09-26 06:18:26.077646+02|1727324306.077646|1D7/2A956050|2023644029008
2024-09-26 06:18:27.085089+02|1727324307.085089|1D7/2F8E0958|2023727434072
2024-09-26 06:18:28.093145+02|1727324308.093145|1D7/36040A78|2023835830904
2024-09-26 06:18:29.101228+02|1727324309.101228|1D7/3CB4B358|2023948071768
2024-09-26 06:18:30.109256+02|1727324310.109256|1D7/438FE130|2024063099184
2024-09-26 06:18:31.117613+02|1727324311.117613|1D7/4A6014B0|2024177407152
2024-09-26 06:18:32.12549+02|1727324312.125490|1D7/513E14F8|2024292619512
2024-09-26 06:18:33.133716+02|1727324313.133716|1D7/58074AC0|2024406469312
2024-09-26 06:18:34.141214+02|1727324314.141214|1D7/5D828A80|2024498432640
2024-09-26 06:18:35.149211+02|1727324315.149211|1D7/648D1720|2024616564512
2024-09-26 06:18:36.15721+02|1727324316.157210|1D7/6BDBE0C8|2024739168456
2024-09-26 06:18:37.165259+02|1727324317.165259|1D7/732AF6C8|2024861791944
2024-09-26 06:18:38.172789+02|1727324318.172789|1D7/7A3DC228|2024980464168
2024-09-26 06:18:39.180745+02|1727324319.180745|1D7/80ADE9E8|2025088477672
2024-09-26 06:18:40.188771+02|1727324320.188771|1D7/87D7D290|2025208664720
2024-09-26 06:18:41.19664+02|1727324321.196640|1D7/8EE44108|2025326919944
2024-09-26 06:18:42.204682+02|1727324322.204682|1D7/95D50530|2025443362096
2024-09-26 06:18:43.212105+02|1727324323.212105|1D7/9D040168|2025563881832
2024-09-26 06:18:44.219562+02|1727324324.219562|1D7/A33854D0|2025667974352
2024-09-26 06:18:45.227085+02|1727324325.227085|1D7/AADC4320|2025796158240
2024-09-26 06:18:46.235421+02|1727324326.235421|1D7/B2282E10|2025918574096
2024-09-26 06:18:47.243285+02|1727324327.243285|1D7/B943A5A0|2026037814688
2024-09-26 06:18:48.25138+02|1727324328.251380|1D7/C0632DD8|2026157321688
2024-09-26 06:18:49.259092+02|1727324329.259092|1D7/C75A1B68|2026274167656
2024-09-26 06:18:50.267783+02|1727324330.267783|1D7/CC474548|2026356819272
2024-09-26 06:18:51.27627+02|1727324331.276270|1D7/D24C96D0|2026457831120
2024-09-26 06:18:52.28413+02|1727324332.284130|1D7/D8161E00|2026554924544
2024-09-26 06:18:53.291768+02|1727324333.291768|1D7/DF25A118|2026673381656
2024-09-26 06:18:54.299116+02|1727324334.299116|1D7/E6E68DA8|2026803465640
2024-09-26 06:18:55.306644+02|1727324335.306644|1D7/EE885AD8|2026931509976
2024-09-26 06:18:56.314073+02|1727324336.314073|1D7/F63DB190|2027060834704
2024-09-26 06:18:57.321879+02|1727324337.321879|1D7/FDAA06D8|2027185374936
2024-09-26 06:18:58.329512+02|1727324338.329512|1D8/2B981D0|2027270275536
2024-09-26 06:18:59.337418+02|1727324339.337418|1D8/9C4E420|2027388462112
2024-09-26 06:19:00.345043+02|1727324340.345043|1D8/1137FEB8|2027513446072
2024-09-26 06:19:01.352484+02|1727324341.352484|1D8/18B3CF00|2027639000832
2024-09-26 06:19:02.36015+02|1727324342.360150|1D8/204A7C30|2027766316080
2024-09-26 06:19:03.367601+02|1727324343.367601|1D8/27ECE258|2027894399576
2024-09-26 06:19:04.37504+02|1727324344.375040|1D8/2D7E01D0|2027987796432
2024-09-26 06:19:05.382373+02|1727324345.382373|1D8/35BCCCC0|2028126129344
2024-09-26 06:19:06.389684+02|1727324346.389684|1D8/3DE540E8|2028262998248
2024-09-26 06:19:07.397108+02|1727324347.397108|1D8/46182CE0|2028400553184
2024-09-26 06:19:08.404339+02|1727324348.404339|1D8/4E45EC18|2028537768984
2024-09-26 06:19:09.411836+02|1727324349.411836|1D8/55D76660|2028664743520
2024-09-26 06:19:10.419228+02|1727324350.419228|1D8/5DD51310|2028798808848
2024-09-26 06:19:11.426424+02|1727324351.426424|1D8/66136C50|2028937112656
2024-09-26 06:19:12.433727+02|1727324352.433727|1D8/6E313C50|2029073284176
2024-09-26 06:19:13.441106+02|1727324353.441106|1D8/764373A8|2029208695720
2024-09-26 06:19:14.448672+02|1727324354.448672|1D8/7E6B8098|2029345538200
2024-09-26 06:19:15.455075+02|1727324355.455075|1D8/84952A08|2029448931848
2024-09-26 06:19:16.462157+02|1727324356.462157|1D8/8C2FC818|2029576505368
2024-09-26 06:19:17.469558+02|1727324357.469558|1D8/93B1D000|2029702467584
2024-09-26 06:19:18.476888+02|1727324358.476888|1D8/9BC24A80|2029837765248
2024-09-26 06:19:19.48414+02|1727324359.484140|1D8/A3EA68F8|2029974612216
2024-09-26 06:19:20.491503+02|1727324360.491503|1D8/AC03A0C8|2030110482632
2024-09-26 06:19:21.498212+02|1727324361.498212|1D8/B22E9280|2030213960320
2024-09-26 06:19:22.504877+02|1727324362.504877|1D8/B7B74A60|2030306806368
2024-09-26 06:19:23.511962+02|1727324363.511962|1D8/BD57A630|2030401201712
2024-09-26 06:19:24.518895+02|1727324364.518895|1D8/C2ECDE80|2030494867072
2024-09-26 06:19:25.526142+02|1727324365.526142|1D8/C9F98000|2030613135360
2024-09-26 06:19:26.539107+02|1727324366.539107|1D8/D23C5500|2030751732992
2024-09-26 06:19:27.546164+02|1727324367.546164|1D8/DA5DA9C8|2030888135112
2024-09-26 06:19:28.55323+02|1727324368.553230|1D8/E280E0E0|2031024660704
2024-09-26 06:19:29.560846+02|1727324369.560846|1D8/EAB6C310|2031162409744
2024-09-26 06:19:30.568335+02|1727324370.568335|1D8/F15C3AE8|2031273917160
2024-09-26 06:19:31.575886+02|1727324371.575886|1D8/F98B0DB0|2031411203504
2024-09-26 06:19:32.583124+02|1727324372.583124|1D9/1C06EB8|2031548919480
2024-09-26 06:19:33.590478+02|1727324373.590478|1D9/9BAF6D0|2031682778832
2024-09-26 06:19:34.597471+02|1727324374.597471|1D9/11F20748|2031820605256
2024-09-26 06:19:35.604167+02|1727324375.604167|1D9/194F0F48|2031944142664
2024-09-26 06:19:36.610817+02|1727324376.610817|1D9/1F4831B0|2032044356016
2024-09-26 06:19:37.61782+02|1727324377.617820|1D9/2706CBA0|2032174287776
2024-09-26 06:19:38.625111+02|1727324378.625111|1D9/2F3D0558|2032312059224
2024-09-26 06:19:39.63251+02|1727324379.632510|1D9/3773A5C8|2032449856968
2024-09-26 06:19:40.639964+02|1727324380.639964|1D9/3FBBAC58|2032588794968
2024-09-26 06:19:41.646934+02|1727324381.646934|1D9/47F4A350|2032726745936
2024-09-26 06:19:42.653785+02|1727324382.653785|1D9/4F4C1B90|2032849918864
2024-09-26 06:19:43.660976+02|1727324383.660976|1D9/578FD6A8|2032988575400
2024-09-26 06:19:44.668135+02|1727324384.668135|1D9/5FC87D10|2033126505744
2024-09-26 06:19:45.675113+02|1727324385.675113|1D9/680C2260|2033265156704
2024-09-26 06:19:46.682018+02|1727324386.682018|1D9/6FEE6800|2033397426176
2024-09-26 06:19:47.688796+02|1727324387.688796|1D9/77537C40|2033521491008
2024-09-26 06:19:48.696053+02|1727324388.696053|1D9/7E0B4150|2033634197840
2024-09-26 06:19:49.703491+02|1727324389.703491|1D9/858F2888|2033760282760
2024-09-26 06:19:50.71218+02|1727324390.712180|1D9/8D0F9328|2033886139176
2024-09-26 06:19:51.719762+02|1727324391.719762|1D9/9492F5E0|2034012190176
2024-09-26 06:19:52.726648+02|1727324392.726648|1D9/9C1AA7C0|2034138523584
2024-09-26 06:19:53.735127+02|1727324393.735127|1D9/A08AFB50|2034212993872
2024-09-26 06:19:54.743254+02|1727324394.743254|1D9/A6D79330|2034318676784
2024-09-26 06:19:55.751537+02|1727324395.751537|1D9/ADCC2128|2034435367208
2024-09-26 06:19:56.758659+02|1727324396.758659|1D9/B4B8C210|2034551538192
2024-09-26 06:19:57.766297+02|1727324397.766297|1D9/BB9A6C58|2034666990680
2024-09-26 06:19:58.773696+02|1727324398.773696|1D9/C2AD8A08|2034785683976
2024-09-26 06:19:59.781093+02|1727324399.781093|1D9/C7FC5D90|2034874736016
2024-09-26 06:20:00.787721+02|1727324400.787721|1D9/CCF32EA0|2034958020256
2024-09-26 06:20:01.793842+02|1727324401.793842|1D9/D26B19E0|2035049765344
2024-09-26 06:20:02.801178+02|1727324402.801178|1D9/D9432E68|2035164589672
2024-09-26 06:20:03.807805+02|1727324403.807805|1D9/E0B674D8|2035289584856
2024-09-26 06:20:04.813888+02|1727324404.813888|1D9/E7DD8DB0|2035409587632
2024-09-26 06:20:05.820014+02|1727324405.820014|1D9/EF254D08|2035531730184
2024-09-26 06:20:06.826061+02|1727324406.826061|1D9/F6276918|2035649308952
2024-09-26 06:20:07.831756+02|1727324407.831756|1D9/FAA03808|2035724335112
2024-09-26 06:20:08.83758+02|1727324408.837580|1DA/168160|2035815973216
2024-09-26 06:20:09.843314+02|1727324409.843314|1DA/6918B80|2035924700032
2024-09-26 06:20:10.849326+02|1727324410.849326|1DA/E1496B8|2036050728632
2024-09-26 06:20:11.856692+02|1727324411.856692|1DA/1527B3F8|2036169421816
2024-09-26 06:20:12.862969+02|1727324412.862969|1DA/1C284000|2036286898176
2024-09-26 06:20:13.869063+02|1727324413.869063|1DA/234C3EE8|2036406697704
2024-09-26 06:20:14.875169+02|1727324414.875169|1DA/29C70F78|2036515409784
2024-09-26 06:20:15.881282+02|1727324415.881282|1DA/30A70640|2036630750784
2024-09-26 06:20:16.887782+02|1727324416.887782|1DA/37B49BF0|2036749081584
2024-09-26 06:20:17.896347+02|1727324417.896347|1DA/3EC4B8B0|2036867578032
2024-09-26 06:20:18.90428+02|1727324418.904280|1DA/46088088|2036989460616
2024-09-26 06:20:19.912124+02|1727324419.912124|1DA/4C0437A0|2037089843104
2024-09-26 06:20:20.920127+02|1727324420.920127|1DA/5222F980|2037192522112
2024-09-26 06:20:21.928231+02|1727324421.928231|1DA/59326260|2037310972512
2024-09-26 06:20:22.936399+02|1727324422.936399|1DA/6042F9C0|2037429500352
2024-09-26 06:20:23.944414+02|1727324423.944414|1DA/675D7BA0|2037548678048
2024-09-26 06:20:24.952955+02|1727324424.952955|1DA/6E4DAA88|2037665081992
2024-09-26 06:20:25.960407+02|1727324425.960407|1DA/74788E30|2037768556080
2024-09-26 06:20:26.968557+02|1727324426.968557|1DA/78AA01C0|2037838905792
2024-09-26 06:20:27.976583+02|1727324427.976583|1DA/7F2DF738|2037948217144
2024-09-26 06:20:28.984957+02|1727324428.984957|1DA/85ED07E0|2038061402080
2024-09-26 06:20:29.992909+02|1727324429.992909|1DA/8CB6A610|2038175278608
2024-09-26 06:20:31.002614+02|1727324431.002614|1DA/938D8998|2038290024856
2024-09-26 06:20:32.011354+02|1727324432.011354|1DA/9A456690|2038402737808
2024-09-26 06:20:33.019962+02|1727324433.019962|1DA/A01568D8|2038500255960
2024-09-26 06:20:34.031236+02|1727324434.031236|1DA/A7357330|2038619796272
2024-09-26 06:20:35.040151+02|1727324435.040151|1DA/ADFC2FD0|2038733483984
2024-09-26 06:20:36.048242+02|1727324436.048242|1DA/B4D16F90|2038848122768
2024-09-26 06:20:37.056665+02|1727324437.056665|1DA/BBB955A8|2038963983784
2024-09-26 06:20:38.064562+02|1727324438.064562|1DA/C28BAC60|2039078431840
2024-09-26 06:20:39.072864+02|1727324439.072864|1DA/C97C2230|2039194853936
2024-09-26 06:20:40.080914+02|1727324440.080914|1DA/D068CF60|2039311028064
2024-09-26 06:20:41.089076+02|1727324441.089076|1DA/D782C698|2039430170264
2024-09-26 06:20:42.097638+02|1727324442.097638|1DA/DF182898|2039557400728
2024-09-26 06:20:43.106121+02|1727324443.106121|1DA/E50328C8|2039656687816
2024-09-26 06:20:44.114616+02|1727324444.114616|1DA/EA024290|2039740514960
2024-09-26 06:20:45.12501+02|1727324445.125010|1DA/EFF3B2A0|2039840223904
2024-09-26 06:20:46.138455+02|1727324446.138455|1DA/F53FDBD8|2039929101272
2024-09-26 06:20:47.146283+02|1727324447.146283|1DA/FC92A950|2040051968336
2024-09-26 06:20:48.154054+02|1727324448.154054|1DB/4532E00|2040182025728
2024-09-26 06:20:49.161787+02|1727324449.161787|1DB/C476218|2040315470360
2024-09-26 06:20:50.169936+02|1727324450.169936|1DB/12DA4A98|2040425761432
2024-09-26 06:20:51.178283+02|1727324451.178283|1DB/18AA9D98|2040523300248
2024-09-26 06:20:52.185983+02|1727324452.185983|1DB/1E8B8338|2040621925176
2024-09-26 06:20:53.194298+02|1727324453.194298|1DB/245CACF0|2040719518960
